split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
val	000198	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	733041.00000000,3760083.00000000,733809.00000000,3760851.00000000
val	000214	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	713073.00000000,3759315.00000000,713841.00000000,3760083.00000000
val	000230	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	713841.00000000,3759315.00000000,714609.00000000,3760083.00000000
val	000246	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	714609.00000000,3759315.00000000,715377.00000000,3760083.00000000
val	000262	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	717681.00000000,3759315.00000000,718449.00000000,3760083.00000000
val	000278	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	726129.00000000,3759315.00000000,726897.00000000,3760083.00000000
val	000294	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	733041.00000000,3759315.00000000,733809.00000000,3760083.00000000
val	000310	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	713073.00000000,3758547.00000000,713841.00000000,3759315.00000000
val	000326	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	713841.00000000,3758547.00000000,714609.00000000,3759315.00000000
val	000342	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3758547.00000000,724593.00000000,3759315.00000000
val	000358	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3757779.00000000,724593.00000000,3758547.00000000
val	000374	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	725361.00000000,3757779.00000000,726129.00000000,3758547.00000000
val	000390	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3757011.00000000,724593.00000000,3757779.00000000
val	000406	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3756243.00000000,724593.00000000,3757011.00000000
val	000422	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	725361.00000000,3756243.00000000,726129.00000000,3757011.00000000
val	000438	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	722289.00000000,3755475.00000000,723057.00000000,3756243.00000000
val	000454	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	745329.00000000,3755475.00000000,746097.00000000,3756243.00000000
val	000470	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	729969.00000000,3754707.00000000,730737.00000000,3755475.00000000
val	000486	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	743025.00000000,3754707.00000000,743793.00000000,3755475.00000000
val	000502	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723057.00000000,3753939.00000000,723825.00000000,3754707.00000000
val	000518	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3753939.00000000,724593.00000000,3754707.00000000
val	000534	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	729969.00000000,3753939.00000000,730737.00000000,3754707.00000000
val	000550	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3753171.00000000,724593.00000000,3753939.00000000
val	000566	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	729201.00000000,3753171.00000000,729969.00000000,3753939.00000000
val	000582	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	714609.00000000,3752403.00000000,715377.00000000,3753171.00000000
val	000598	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723825.00000000,3752403.00000000,724593.00000000,3753171.00000000
val	000614	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	724593.00000000,3752403.00000000,725361.00000000,3753171.00000000
val	000630	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	740721.00000000,3752403.00000000,741489.00000000,3753171.00000000
val	000646	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	723057.00000000,3750867.00000000,723825.00000000,3751635.00000000
val	000662	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	735345.00000000,3750867.00000000,736113.00000000,3751635.00000000
val	000678	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	716913.00000000,3749331.00000000,717681.00000000,3750099.00000000
val	000694	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	729969.00000000,3748563.00000000,730737.00000000,3749331.00000000
val	000710	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	743025.00000000,3748563.00000000,743793.00000000,3749331.00000000
val	000726	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	743793.00000000,3748563.00000000,744561.00000000,3749331.00000000
val	000742	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	743025.00000000,3747795.00000000,743793.00000000,3748563.00000000
val	000758	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	733041.00000000,3747027.00000000,733809.00000000,3747795.00000000
val	000774	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	734577.00000000,3746259.00000000,735345.00000000,3747027.00000000
val	000790	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	735345.00000000,3746259.00000000,736113.00000000,3747027.00000000
val	000806	lower__20201115_155905_74_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-11	743025.00000000,3745491.00000000,743793.00000000,3746259.00000000
train	002694	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	614343.00000000,3790167.00000000,615111.00000000,3790935.00000000
train	002710	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	615111.00000000,3790167.00000000,615879.00000000,3790935.00000000
train	002726	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	611271.00000000,3789399.00000000,612039.00000000,3790167.00000000
train	002742	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	612039.00000000,3789399.00000000,612807.00000000,3790167.00000000
train	002758	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	612807.00000000,3789399.00000000,613575.00000000,3790167.00000000
train	002774	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	640455.00000000,3786327.00000000,641223.00000000,3787095.00000000
train	002790	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	622023.00000000,3783255.00000000,622791.00000000,3784023.00000000
train	002806	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	623559.00000000,3780951.00000000,624327.00000000,3781719.00000000
train	002822	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	623559.00000000,3780183.00000000,624327.00000000,3780951.00000000
train	002838	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	622023.00000000,3777879.00000000,622791.00000000,3778647.00000000
train	002854	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	640455.00000000,3777111.00000000,641223.00000000,3777879.00000000
train	002870	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	641223.00000000,3777111.00000000,641991.00000000,3777879.00000000
train	002886	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	638919.00000000,3776343.00000000,639687.00000000,3777111.00000000
train	002902	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	639687.00000000,3776343.00000000,640455.00000000,3777111.00000000
train	002918	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	635847.00000000,3775575.00000000,636615.00000000,3776343.00000000
train	002934	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	636615.00000000,3775575.00000000,637383.00000000,3776343.00000000
train	002950	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	639687.00000000,3775575.00000000,640455.00000000,3776343.00000000
train	002966	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	640455.00000000,3775575.00000000,641223.00000000,3776343.00000000
train	002982	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	641223.00000000,3775575.00000000,641991.00000000,3776343.00000000
train	002998	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	635847.00000000,3774807.00000000,636615.00000000,3775575.00000000
train	003014	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	636615.00000000,3774807.00000000,637383.00000000,3775575.00000000
train	003030	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	640455.00000000,3774807.00000000,641223.00000000,3775575.00000000
train	003046	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	625863.00000000,3774039.00000000,626631.00000000,3774807.00000000
train	003062	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	626631.00000000,3773271.00000000,627399.00000000,3774039.00000000
train	003078	lower__20201115_160548_02_222c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-11	636615.00000000,3773271.00000000,637383.00000000,3774039.00000000
