split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	006976	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	646878.00000000,3791748.00000000,647646.00000000,3792516.00000000
train	006992	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	631518.00000000,3790980.00000000,632286.00000000,3791748.00000000
train	007008	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	656862.00000000,3790212.00000000,657630.00000000,3790980.00000000
train	007024	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	657630.00000000,3790212.00000000,658398.00000000,3790980.00000000
train	007040	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	639198.00000000,3789444.00000000,639966.00000000,3790212.00000000
train	007056	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	650718.00000000,3788676.00000000,651486.00000000,3789444.00000000
train	007072	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	654558.00000000,3788676.00000000,655326.00000000,3789444.00000000
train	007088	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	654558.00000000,3787908.00000000,655326.00000000,3788676.00000000
train	007104	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	654558.00000000,3787140.00000000,655326.00000000,3787908.00000000
train	007120	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	655326.00000000,3787140.00000000,656094.00000000,3787908.00000000
train	007136	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	651486.00000000,3786372.00000000,652254.00000000,3787140.00000000
train	007152	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	653790.00000000,3786372.00000000,654558.00000000,3787140.00000000
train	007168	lower__20201116_160938_37_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0091	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0091	2020-11-19	653790.00000000,3785604.00000000,654558.00000000,3786372.00000000
train	007184	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	616566.00000000,3768753.00000000,617334.00000000,3769521.00000000
train	007200	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	622710.00000000,3765681.00000000,623478.00000000,3766449.00000000
train	007216	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	631926.00000000,3765681.00000000,632694.00000000,3766449.00000000
train	007232	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621942.00000000,3764913.00000000,622710.00000000,3765681.00000000
train	007248	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632694.00000000,3764913.00000000,633462.00000000,3765681.00000000
train	007264	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	633462.00000000,3764913.00000000,634230.00000000,3765681.00000000
train	007280	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621174.00000000,3764145.00000000,621942.00000000,3764913.00000000
train	007296	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636534.00000000,3763377.00000000,637302.00000000,3764145.00000000
train	007312	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	622710.00000000,3762609.00000000,623478.00000000,3763377.00000000
train	007328	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	631926.00000000,3762609.00000000,632694.00000000,3763377.00000000
train	007344	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617334.00000000,3761841.00000000,618102.00000000,3762609.00000000
train	007360	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621942.00000000,3761841.00000000,622710.00000000,3762609.00000000
train	007376	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617334.00000000,3761073.00000000,618102.00000000,3761841.00000000
train	007392	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621942.00000000,3761073.00000000,622710.00000000,3761841.00000000
train	007408	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	622710.00000000,3761073.00000000,623478.00000000,3761841.00000000
train	007424	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635766.00000000,3761073.00000000,636534.00000000,3761841.00000000
train	007440	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637302.00000000,3761073.00000000,638070.00000000,3761841.00000000
train	007456	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638070.00000000,3761073.00000000,638838.00000000,3761841.00000000
train	007472	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638838.00000000,3761073.00000000,639606.00000000,3761841.00000000
train	007488	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621942.00000000,3760305.00000000,622710.00000000,3761073.00000000
train	007504	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634230.00000000,3760305.00000000,634998.00000000,3761073.00000000
train	007520	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634998.00000000,3760305.00000000,635766.00000000,3761073.00000000
train	007536	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635766.00000000,3760305.00000000,636534.00000000,3761073.00000000
train	007552	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638070.00000000,3760305.00000000,638838.00000000,3761073.00000000
train	007568	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621942.00000000,3759537.00000000,622710.00000000,3760305.00000000
train	007584	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626550.00000000,3759537.00000000,627318.00000000,3760305.00000000
train	007600	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628854.00000000,3759537.00000000,629622.00000000,3760305.00000000
train	007616	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632694.00000000,3759537.00000000,633462.00000000,3760305.00000000
train	007632	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	633462.00000000,3759537.00000000,634230.00000000,3760305.00000000
train	007648	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634230.00000000,3759537.00000000,634998.00000000,3760305.00000000
train	007664	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634998.00000000,3759537.00000000,635766.00000000,3760305.00000000
train	007680	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635766.00000000,3759537.00000000,636534.00000000,3760305.00000000
train	007696	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636534.00000000,3759537.00000000,637302.00000000,3760305.00000000
train	007712	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	641910.00000000,3759537.00000000,642678.00000000,3760305.00000000
train	007728	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	642678.00000000,3759537.00000000,643446.00000000,3760305.00000000
train	007744	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618102.00000000,3758769.00000000,618870.00000000,3759537.00000000
train	007760	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618870.00000000,3758769.00000000,619638.00000000,3759537.00000000
train	007776	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621174.00000000,3758769.00000000,621942.00000000,3759537.00000000
train	007792	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	625782.00000000,3758769.00000000,626550.00000000,3759537.00000000
train	007808	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626550.00000000,3758769.00000000,627318.00000000,3759537.00000000
train	007824	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	627318.00000000,3758769.00000000,628086.00000000,3759537.00000000
train	007840	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628086.00000000,3758769.00000000,628854.00000000,3759537.00000000
train	007856	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628854.00000000,3758769.00000000,629622.00000000,3759537.00000000
train	007872	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634998.00000000,3758769.00000000,635766.00000000,3759537.00000000
train	007888	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	640374.00000000,3758769.00000000,641142.00000000,3759537.00000000
train	007904	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	641910.00000000,3758769.00000000,642678.00000000,3759537.00000000
train	007920	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621942.00000000,3758001.00000000,622710.00000000,3758769.00000000
train	007936	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	625782.00000000,3758001.00000000,626550.00000000,3758769.00000000
train	007952	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626550.00000000,3758001.00000000,627318.00000000,3758769.00000000
train	007968	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629622.00000000,3758001.00000000,630390.00000000,3758769.00000000
train	007984	lower__20201117_165355_08_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632694.00000000,3758001.00000000,633462.00000000,3758769.00000000
