split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	007828	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	733488.00000000,3662712.00000000,734256.00000000,3663480.00000000
train	007844	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	703536.00000000,3661944.00000000,704304.00000000,3662712.00000000
train	007860	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	705840.00000000,3661944.00000000,706608.00000000,3662712.00000000
train	007876	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	703536.00000000,3661176.00000000,704304.00000000,3661944.00000000
train	007892	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	729648.00000000,3659640.00000000,730416.00000000,3660408.00000000
train	007908	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	728880.00000000,3658872.00000000,729648.00000000,3659640.00000000
train	007924	lower__20201118_155750_48_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	717360.00000000,3654264.00000000,718128.00000000,3655032.00000000
train	007940	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	605016.00000000,3845526.00000000,605784.00000000,3846294.00000000
train	007956	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	605784.00000000,3845526.00000000,606552.00000000,3846294.00000000
train	007972	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	610392.00000000,3845526.00000000,611160.00000000,3846294.00000000
train	007988	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611160.00000000,3845526.00000000,611928.00000000,3846294.00000000
train	008004	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611928.00000000,3845526.00000000,612696.00000000,3846294.00000000
train	008020	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	618072.00000000,3845526.00000000,618840.00000000,3846294.00000000
train	008036	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	622680.00000000,3845526.00000000,623448.00000000,3846294.00000000
train	008052	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	624216.00000000,3845526.00000000,624984.00000000,3846294.00000000
train	008068	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	602712.00000000,3844758.00000000,603480.00000000,3845526.00000000
train	008084	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	603480.00000000,3844758.00000000,604248.00000000,3845526.00000000
train	008100	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611160.00000000,3843990.00000000,611928.00000000,3844758.00000000
train	008116	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	604248.00000000,3843222.00000000,605016.00000000,3843990.00000000
train	008132	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	605016.00000000,3843222.00000000,605784.00000000,3843990.00000000
train	008148	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611928.00000000,3843222.00000000,612696.00000000,3843990.00000000
train	008164	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	631128.00000000,3843222.00000000,631896.00000000,3843990.00000000
train	008180	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	605016.00000000,3842454.00000000,605784.00000000,3843222.00000000
train	008196	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	606552.00000000,3842454.00000000,607320.00000000,3843222.00000000
train	008212	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	606552.00000000,3841686.00000000,607320.00000000,3842454.00000000
train	008228	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	608856.00000000,3840918.00000000,609624.00000000,3841686.00000000
train	008244	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	609624.00000000,3840918.00000000,610392.00000000,3841686.00000000
train	008260	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	619608.00000000,3840918.00000000,620376.00000000,3841686.00000000
train	008276	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	608088.00000000,3840150.00000000,608856.00000000,3840918.00000000
train	008292	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	609624.00000000,3840150.00000000,610392.00000000,3840918.00000000
train	008308	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	610392.00000000,3840150.00000000,611160.00000000,3840918.00000000
train	008324	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611928.00000000,3840150.00000000,612696.00000000,3840918.00000000
train	008340	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	620376.00000000,3840150.00000000,621144.00000000,3840918.00000000
train	008356	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611160.00000000,3839382.00000000,611928.00000000,3840150.00000000
train	008372	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611928.00000000,3839382.00000000,612696.00000000,3840150.00000000
train	008388	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	620376.00000000,3839382.00000000,621144.00000000,3840150.00000000
train	008404	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	629592.00000000,3839382.00000000,630360.00000000,3840150.00000000
train	008420	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611160.00000000,3838614.00000000,611928.00000000,3839382.00000000
train	008436	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	611928.00000000,3838614.00000000,612696.00000000,3839382.00000000
train	008452	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	620376.00000000,3838614.00000000,621144.00000000,3839382.00000000
train	008468	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	621144.00000000,3838614.00000000,621912.00000000,3839382.00000000
train	008484	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	615000.00000000,3837846.00000000,615768.00000000,3838614.00000000
train	008500	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	615768.00000000,3837846.00000000,616536.00000000,3838614.00000000
train	008516	lower__20201118_160711_21_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0078	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0078	2020-11-19	631896.00000000,3837078.00000000,632664.00000000,3837846.00000000
train	008532	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630027.00000000,3817626.00000000,630795.00000000,3818394.00000000
train	008548	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639243.00000000,3816858.00000000,640011.00000000,3817626.00000000
train	008564	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639243.00000000,3816090.00000000,640011.00000000,3816858.00000000
train	008580	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636939.00000000,3815322.00000000,637707.00000000,3816090.00000000
train	008596	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636171.00000000,3814554.00000000,636939.00000000,3815322.00000000
train	008612	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636939.00000000,3814554.00000000,637707.00000000,3815322.00000000
train	008628	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628491.00000000,3813018.00000000,629259.00000000,3813786.00000000
train	008644	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632331.00000000,3813018.00000000,633099.00000000,3813786.00000000
train	008660	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629259.00000000,3812250.00000000,630027.00000000,3813018.00000000
train	008676	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630027.00000000,3812250.00000000,630795.00000000,3813018.00000000
train	008692	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638475.00000000,3812250.00000000,639243.00000000,3813018.00000000
train	008708	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646155.00000000,3812250.00000000,646923.00000000,3813018.00000000
train	008724	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621579.00000000,3811482.00000000,622347.00000000,3812250.00000000
train	008740	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629259.00000000,3811482.00000000,630027.00000000,3812250.00000000
train	008756	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634635.00000000,3811482.00000000,635403.00000000,3812250.00000000
train	008772	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643083.00000000,3811482.00000000,643851.00000000,3812250.00000000
train	008788	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632331.00000000,3810714.00000000,633099.00000000,3811482.00000000
train	008804	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629259.00000000,3809946.00000000,630027.00000000,3810714.00000000
train	008820	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630027.00000000,3809946.00000000,630795.00000000,3810714.00000000
train	008836	lower__20201118_160833_67_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629259.00000000,3809178.00000000,630027.00000000,3809946.00000000
