split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	006965	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	601242.00000000,3832152.00000000,602010.00000000,3832920.00000000
train	006981	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	603546.00000000,3832152.00000000,604314.00000000,3832920.00000000
train	006997	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	605082.00000000,3830616.00000000,605850.00000000,3831384.00000000
train	007013	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	624282.00000000,3829080.00000000,625050.00000000,3829848.00000000
train	007029	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	629658.00000000,3829080.00000000,630426.00000000,3829848.00000000
train	007045	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	624282.00000000,3828312.00000000,625050.00000000,3829080.00000000
train	007061	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	629658.00000000,3828312.00000000,630426.00000000,3829080.00000000
train	007077	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	624282.00000000,3826776.00000000,625050.00000000,3827544.00000000
train	007093	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	628890.00000000,3826776.00000000,629658.00000000,3827544.00000000
train	007109	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	602778.00000000,3825240.00000000,603546.00000000,3826008.00000000
train	007125	lower__20201118_160713_43_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0074	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0074	2020-11-19	618138.00000000,3824472.00000000,618906.00000000,3825240.00000000
train	007141	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638442.00000000,3798738.00000000,639210.00000000,3799506.00000000
train	007157	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646122.00000000,3798738.00000000,646890.00000000,3799506.00000000
train	007173	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639978.00000000,3797970.00000000,640746.00000000,3798738.00000000
train	007189	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638442.00000000,3797202.00000000,639210.00000000,3797970.00000000
train	007205	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637674.00000000,3796434.00000000,638442.00000000,3797202.00000000
train	007221	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646890.00000000,3796434.00000000,647658.00000000,3797202.00000000
train	007237	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646890.00000000,3795666.00000000,647658.00000000,3796434.00000000
train	007253	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647658.00000000,3795666.00000000,648426.00000000,3796434.00000000
train	007269	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635370.00000000,3794898.00000000,636138.00000000,3795666.00000000
train	007285	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639210.00000000,3792594.00000000,639978.00000000,3793362.00000000
train	007301	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643050.00000000,3791826.00000000,643818.00000000,3792594.00000000
train	007317	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646890.00000000,3791826.00000000,647658.00000000,3792594.00000000
train	007333	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647658.00000000,3791826.00000000,648426.00000000,3792594.00000000
train	007349	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	648426.00000000,3791826.00000000,649194.00000000,3792594.00000000
train	007365	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	615402.00000000,3790290.00000000,616170.00000000,3791058.00000000
train	007381	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	616938.00000000,3790290.00000000,617706.00000000,3791058.00000000
train	007397	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617706.00000000,3790290.00000000,618474.00000000,3791058.00000000
train	007413	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	615402.00000000,3789522.00000000,616170.00000000,3790290.00000000
train	007429	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	616170.00000000,3789522.00000000,616938.00000000,3790290.00000000
train	007445	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617706.00000000,3789522.00000000,618474.00000000,3790290.00000000
train	007461	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618474.00000000,3789522.00000000,619242.00000000,3790290.00000000
train	007477	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637674.00000000,3789522.00000000,638442.00000000,3790290.00000000
train	007493	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	615402.00000000,3788754.00000000,616170.00000000,3789522.00000000
train	007509	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	616170.00000000,3788754.00000000,616938.00000000,3789522.00000000
train	007525	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618474.00000000,3788754.00000000,619242.00000000,3789522.00000000
train	007541	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	619242.00000000,3788754.00000000,620010.00000000,3789522.00000000
train	007557	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	620010.00000000,3788754.00000000,620778.00000000,3789522.00000000
train	007573	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639210.00000000,3788754.00000000,639978.00000000,3789522.00000000
train	007589	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	619242.00000000,3787986.00000000,620010.00000000,3788754.00000000
train	007605	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	620010.00000000,3787986.00000000,620778.00000000,3788754.00000000
train	007621	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	620778.00000000,3787218.00000000,621546.00000000,3787986.00000000
train	007637	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	616938.00000000,3785682.00000000,617706.00000000,3786450.00000000
train	007653	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630762.00000000,3784914.00000000,631530.00000000,3785682.00000000
train	007669	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617706.00000000,3784146.00000000,618474.00000000,3784914.00000000
train	007685	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618474.00000000,3784146.00000000,619242.00000000,3784914.00000000
train	007701	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	625386.00000000,3784146.00000000,626154.00000000,3784914.00000000
train	007717	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626154.00000000,3784146.00000000,626922.00000000,3784914.00000000
train	007733	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634602.00000000,3784146.00000000,635370.00000000,3784914.00000000
train	007749	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	622314.00000000,3783378.00000000,623082.00000000,3784146.00000000
train	007765	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626154.00000000,3782610.00000000,626922.00000000,3783378.00000000
train	007781	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626922.00000000,3782610.00000000,627690.00000000,3783378.00000000
train	007797	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639210.00000000,3782610.00000000,639978.00000000,3783378.00000000
train	007813	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646890.00000000,3781074.00000000,647658.00000000,3781842.00000000
train	007829	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647658.00000000,3781074.00000000,648426.00000000,3781842.00000000
train	007845	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	648426.00000000,3781074.00000000,649194.00000000,3781842.00000000
train	007861	lower__20201118_160835_95_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647658.00000000,3780306.00000000,648426.00000000,3781074.00000000
train	007877	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741531.00000000,3726240.00000000,742299.00000000,3727008.00000000
train	007893	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741531.00000000,3725472.00000000,742299.00000000,3726240.00000000
train	007909	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753819.00000000,3723936.00000000,754587.00000000,3724704.00000000
train	007925	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	752283.00000000,3723168.00000000,753051.00000000,3723936.00000000
train	007941	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753051.00000000,3723168.00000000,753819.00000000,3723936.00000000
train	007957	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740763.00000000,3722400.00000000,741531.00000000,3723168.00000000
train	007973	lower__20201118_165006_66_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741531.00000000,3722400.00000000,742299.00000000,3723168.00000000
