split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	008018	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647229.00000000,3821697.00000000,647997.00000000,3822465.00000000
train	008034	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	648765.00000000,3821697.00000000,649533.00000000,3822465.00000000
train	008050	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	624189.00000000,3820929.00000000,624957.00000000,3821697.00000000
train	008066	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628797.00000000,3820929.00000000,629565.00000000,3821697.00000000
train	008082	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637245.00000000,3820929.00000000,638013.00000000,3821697.00000000
train	008098	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646461.00000000,3820929.00000000,647229.00000000,3821697.00000000
train	008114	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639549.00000000,3818625.00000000,640317.00000000,3819393.00000000
train	008130	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	649533.00000000,3817857.00000000,650301.00000000,3818625.00000000
train	008146	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637245.00000000,3817089.00000000,638013.00000000,3817857.00000000
train	008162	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639549.00000000,3817089.00000000,640317.00000000,3817857.00000000
train	008178	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638781.00000000,3816321.00000000,639549.00000000,3817089.00000000
train	008194	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639549.00000000,3816321.00000000,640317.00000000,3817089.00000000
train	008210	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634941.00000000,3815553.00000000,635709.00000000,3816321.00000000
train	008226	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637245.00000000,3815553.00000000,638013.00000000,3816321.00000000
train	008242	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638013.00000000,3815553.00000000,638781.00000000,3816321.00000000
train	008258	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629565.00000000,3814785.00000000,630333.00000000,3815553.00000000
train	008274	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637245.00000000,3814785.00000000,638013.00000000,3815553.00000000
train	008290	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628797.00000000,3814017.00000000,629565.00000000,3814785.00000000
train	008306	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635709.00000000,3814017.00000000,636477.00000000,3814785.00000000
train	008322	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	649533.00000000,3814017.00000000,650301.00000000,3814785.00000000
train	008338	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634173.00000000,3813249.00000000,634941.00000000,3814017.00000000
train	008354	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629565.00000000,3812481.00000000,630333.00000000,3813249.00000000
train	008370	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630333.00000000,3812481.00000000,631101.00000000,3813249.00000000
train	008386	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637245.00000000,3812481.00000000,638013.00000000,3813249.00000000
train	008402	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638013.00000000,3812481.00000000,638781.00000000,3813249.00000000
train	008418	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638781.00000000,3812481.00000000,639549.00000000,3813249.00000000
train	008434	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629565.00000000,3811713.00000000,630333.00000000,3812481.00000000
train	008450	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630333.00000000,3811713.00000000,631101.00000000,3812481.00000000
train	008466	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	642621.00000000,3811713.00000000,643389.00000000,3812481.00000000
train	008482	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638013.00000000,3810945.00000000,638781.00000000,3811713.00000000
train	008498	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629565.00000000,3810177.00000000,630333.00000000,3810945.00000000
train	008514	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634941.00000000,3810177.00000000,635709.00000000,3810945.00000000
train	008530	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629565.00000000,3809409.00000000,630333.00000000,3810177.00000000
train	008546	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632637.00000000,3808641.00000000,633405.00000000,3809409.00000000
train	008562	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635709.00000000,3807873.00000000,636477.00000000,3808641.00000000
train	008578	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638781.00000000,3807873.00000000,639549.00000000,3808641.00000000
train	008594	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639549.00000000,3807873.00000000,640317.00000000,3808641.00000000
train	008610	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	641085.00000000,3807873.00000000,641853.00000000,3808641.00000000
train	008626	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	644157.00000000,3807873.00000000,644925.00000000,3808641.00000000
train	008642	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643389.00000000,3807105.00000000,644157.00000000,3807873.00000000
train	008658	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	644157.00000000,3807105.00000000,644925.00000000,3807873.00000000
train	008674	lower__20201116_160429_33_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	642621.00000000,3806337.00000000,643389.00000000,3807105.00000000
train	008690	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635925.00000000,3775368.00000000,636693.00000000,3776136.00000000
train	008706	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636693.00000000,3775368.00000000,637461.00000000,3776136.00000000
train	008722	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	625941.00000000,3774600.00000000,626709.00000000,3775368.00000000
train	008738	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626709.00000000,3774600.00000000,627477.00000000,3775368.00000000
train	008754	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	641301.00000000,3774600.00000000,642069.00000000,3775368.00000000
train	008770	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626709.00000000,3773832.00000000,627477.00000000,3774600.00000000
train	008786	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626709.00000000,3773064.00000000,627477.00000000,3773832.00000000
train	008802	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626709.00000000,3772296.00000000,627477.00000000,3773064.00000000
train	008818	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	651285.00000000,3772296.00000000,652053.00000000,3773064.00000000
train	008834	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626709.00000000,3771528.00000000,627477.00000000,3772296.00000000
train	008850	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	627477.00000000,3771528.00000000,628245.00000000,3772296.00000000
train	008866	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628245.00000000,3771528.00000000,629013.00000000,3772296.00000000
train	008882	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	648981.00000000,3771528.00000000,649749.00000000,3772296.00000000
train	008898	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	657429.00000000,3770760.00000000,658197.00000000,3771528.00000000
train	008914	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634389.00000000,3768456.00000000,635157.00000000,3769224.00000000
train	008930	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629013.00000000,3767688.00000000,629781.00000000,3768456.00000000
train	008946	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632085.00000000,3767688.00000000,632853.00000000,3768456.00000000
train	008962	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632853.00000000,3767688.00000000,633621.00000000,3768456.00000000
train	008978	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634389.00000000,3767688.00000000,635157.00000000,3768456.00000000
train	008994	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639765.00000000,3767688.00000000,640533.00000000,3768456.00000000
train	009010	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628245.00000000,3766920.00000000,629013.00000000,3767688.00000000
train	009026	lower__20201116_160942_79_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629013.00000000,3766920.00000000,629781.00000000,3767688.00000000
