split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	005863	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622260.00000000,3761799.00000000,623028.00000000,3762567.00000000
train	005879	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	643764.00000000,3761799.00000000,644532.00000000,3762567.00000000
train	005895	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622260.00000000,3761031.00000000,623028.00000000,3761799.00000000
train	005911	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625332.00000000,3761031.00000000,626100.00000000,3761799.00000000
train	005927	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	629940.00000000,3761031.00000000,630708.00000000,3761799.00000000
train	005943	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622260.00000000,3760263.00000000,623028.00000000,3761031.00000000
train	005959	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	634548.00000000,3760263.00000000,635316.00000000,3761031.00000000
train	005975	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	638388.00000000,3760263.00000000,639156.00000000,3761031.00000000
train	005991	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641460.00000000,3760263.00000000,642228.00000000,3761031.00000000
train	006007	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	617652.00000000,3759495.00000000,618420.00000000,3760263.00000000
train	006023	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	632244.00000000,3759495.00000000,633012.00000000,3760263.00000000
train	006039	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	634548.00000000,3759495.00000000,635316.00000000,3760263.00000000
train	006055	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	636084.00000000,3759495.00000000,636852.00000000,3760263.00000000
train	006071	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	636852.00000000,3759495.00000000,637620.00000000,3760263.00000000
train	006087	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	642228.00000000,3759495.00000000,642996.00000000,3760263.00000000
train	006103	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	617652.00000000,3758727.00000000,618420.00000000,3759495.00000000
train	006119	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	621492.00000000,3758727.00000000,622260.00000000,3759495.00000000
train	006135	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	624564.00000000,3758727.00000000,625332.00000000,3759495.00000000
train	006151	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625332.00000000,3758727.00000000,626100.00000000,3759495.00000000
train	006167	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626100.00000000,3758727.00000000,626868.00000000,3759495.00000000
train	006183	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626868.00000000,3758727.00000000,627636.00000000,3759495.00000000
train	006199	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	627636.00000000,3758727.00000000,628404.00000000,3759495.00000000
train	006215	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	628404.00000000,3758727.00000000,629172.00000000,3759495.00000000
train	006231	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	629172.00000000,3758727.00000000,629940.00000000,3759495.00000000
train	006247	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	634548.00000000,3758727.00000000,635316.00000000,3759495.00000000
train	006263	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	635316.00000000,3758727.00000000,636084.00000000,3759495.00000000
train	006279	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	621492.00000000,3757959.00000000,622260.00000000,3758727.00000000
train	006295	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622260.00000000,3757959.00000000,623028.00000000,3758727.00000000
train	006311	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626100.00000000,3757959.00000000,626868.00000000,3758727.00000000
train	006327	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622260.00000000,3757191.00000000,623028.00000000,3757959.00000000
train	006343	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	636084.00000000,3756423.00000000,636852.00000000,3757191.00000000
train	006359	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640692.00000000,3756423.00000000,641460.00000000,3757191.00000000
train	006375	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626100.00000000,3755655.00000000,626868.00000000,3756423.00000000
train	006391	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626868.00000000,3755655.00000000,627636.00000000,3756423.00000000
train	006407	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626100.00000000,3754887.00000000,626868.00000000,3755655.00000000
train	006423	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	619956.00000000,3754119.00000000,620724.00000000,3754887.00000000
train	006439	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	620724.00000000,3754119.00000000,621492.00000000,3754887.00000000
train	006455	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	633780.00000000,3754119.00000000,634548.00000000,3754887.00000000
train	006471	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	623796.00000000,3752583.00000000,624564.00000000,3753351.00000000
train	006487	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	631476.00000000,3752583.00000000,632244.00000000,3753351.00000000
train	006503	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	632244.00000000,3752583.00000000,633012.00000000,3753351.00000000
train	006519	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	623796.00000000,3751815.00000000,624564.00000000,3752583.00000000
train	006535	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	624564.00000000,3751815.00000000,625332.00000000,3752583.00000000
train	006551	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	636852.00000000,3751815.00000000,637620.00000000,3752583.00000000
train	006567	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	630708.00000000,3751047.00000000,631476.00000000,3751815.00000000
train	006583	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	632244.00000000,3750279.00000000,633012.00000000,3751047.00000000
train	006599	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	632244.00000000,3749511.00000000,633012.00000000,3750279.00000000
train	006615	lower__20201118_160840_51_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	633012.00000000,3749511.00000000,633780.00000000,3750279.00000000
train	006631	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	729381.00000000,3695265.00000000,730149.00000000,3696033.00000000
train	006647	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	729381.00000000,3693729.00000000,730149.00000000,3694497.00000000
train	006663	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	729381.00000000,3692961.00000000,730149.00000000,3693729.00000000
train	006679	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	730149.00000000,3692961.00000000,730917.00000000,3693729.00000000
train	006695	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	727845.00000000,3692193.00000000,728613.00000000,3692961.00000000
train	006711	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	728613.00000000,3692193.00000000,729381.00000000,3692961.00000000
train	006727	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	730149.00000000,3692193.00000000,730917.00000000,3692961.00000000
train	006743	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	726309.00000000,3690657.00000000,727077.00000000,3691425.00000000
train	006759	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	727077.00000000,3690657.00000000,727845.00000000,3691425.00000000
train	006775	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	727845.00000000,3690657.00000000,728613.00000000,3691425.00000000
train	006791	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	730917.00000000,3690657.00000000,731685.00000000,3691425.00000000
train	006807	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	733221.00000000,3690657.00000000,733989.00000000,3691425.00000000
train	006823	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	742437.00000000,3689121.00000000,743205.00000000,3689889.00000000
train	006839	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	744741.00000000,3689121.00000000,745509.00000000,3689889.00000000
train	006855	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	730149.00000000,3677601.00000000,730917.00000000,3678369.00000000
train	006871	lower__20201118_165011_21_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0131	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0131	2020-11-21	754725.00000000,3676833.00000000,755493.00000000,3677601.00000000
